Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 6:39,"τοῦτο δέ ἐστιν τὸ θέλημα τοῦ πέμψαντός με, ἵνα πᾶν ὃ δέδωκέν μοι μὴ ἀπολέσω","αὐτοῦ, ἀλλʼ ἀναστήσω αὐτὸ [ἐν] τῇ ἐσχάτῃ ἡμέρᾳ."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 6:50,"οὗτός ἐστιν ὁ ἄρτος ὁ ἐκ τοῦ οὐρανοῦ καταβαίνων, ἵνα τις",αὐτοῦ φάγῃ καὶ μὴ ἀποθάνῃ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 6:58,οὗτός ἐστιν ὁ ἄρτος ὁ,"οὐρανοῦ καταβάς, οὐ καθὼς ἔφαγον οἱ πατέρες  καὶ ἀπέθανον· ὁ τρώγων τοῦτον τὸν"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 6:64,ἀλλʼ εἰσὶν,ὑμῶν τινες οἳ οὐ πιστεύουσιν.  ᾔδει γὰρ ἐξ ἀρχῆς ὁ Ἰησοῦς τίνες εἰσὶν
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 6:64,ἀλλʼ εἰσὶν ἐξ ὑμῶν τινες οἳ οὐ πιστεύουσιν.  ᾔδει γὰρ,ἀρχῆς ὁ Ἰησοῦς τίνες εἰσὶν οἱ μὴ πιστεύοντες καὶ τίς ἐστιν ὁ παραδώσων αὐτόν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 6:70,ἀπεκρίθη αὐτοῖς ὁ Ἰησοῦς· οὐκ ἐγὼ ὑμᾶς τοὺς δώδεκα ἐξελεξάμην; καὶ,ὑμῶν εἷς διάβολός ἐστιν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 7:19,Οὐ Μωϋσῆς δέδωκεν ὑμῖν τὸν νόμον; καὶ οὐδεὶς,ὑμῶν ποιεῖ τὸν νόμον. τί με ζητεῖτε ἀποκτεῖναι;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 7:44,τινὲς δὲ ἤθελον,"αὐτῶν πιάσαι αὐτόν, ἀλλʼ οὐδεὶς ἐπέβαλεν ἐπʼ αὐτὸν τὰς χεῖρας."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 7:50,"λέγει Νικόδημος πρὸς αὐτούς, ὁ ἐλθὼν πρὸς αὐτὸν [τὸ] πρότερον, εἷς ὢν",αὐτῶν·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 8:46,τίς,"ὑμῶν ἐλέγχει με περὶ ἁμαρτίας; εἰ ἀλήθειαν λέγω, διὰ τί ὑμεῖς οὐ πιστεύετέ μοι;"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 10:20,ἔλεγον δὲ πολλοὶ,αὐτῶν·  δαιμόνιον ἔχει καὶ μαίνεται· τί αὐτοῦ ἀκούετε;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 11:37,τινὲς δὲ,αὐτῶν εἶπαν· οὐκ ἐδύνατο οὗτος ὁ ἀνοίξας τοὺς ὀφθαλμοὺς τοῦ τυφλοῦ ποιῆσαι ἵνα καὶ οὗτος μὴ ἀποθάνῃ;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 11:46,τινὲς δὲ,αὐτῶν ἀπῆλθον πρὸς τοὺς Φαρισαίους καὶ εἶπαν αὐτοῖς ἃ ἐποίησεν  Ἰησοῦς.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 11:49,εἷς δέ τις,"αὐτῶν Καϊάφας, ἀρχιερεὺς ὢν τοῦ ἐνιαυτοῦ ἐκείνου, εἶπεν αὐτοῖς· ὑμεῖς οὐκ οἴδατε οὐδέν,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 12:49,ὅτι ἐγὼ,"ἐμαυτοῦ οὐκ ἐλάλησα, ἀλλʼ ὁ πέμψας με πατὴρ αὐτός μοι ἐντολὴν δέδωκεν τί εἴπω καὶ τί λαλήσω."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 13:21,Ταῦτα εἰπὼν [ὁ] Ἰησοῦς ἐταράχθη τῷ πνεύματι καὶ ἐμαρτύρησεν καὶ εἶπεν· ἀμὴν ἀμὴν λέγω ὑμῖν ὅτι εἷς,ὑμῶν παραδώσει με.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 16:4,ἡ ὥρα αὐτῶν μνημονεύητε αὐτῶν ὅτι ἐγὼ εἶπον ὑμῖν. Ταῦτα δὲ ὑμῖν,"ἀρχῆς οὐκ εἶπον, ὅτι μεθʼ ὑμῶν ἤμην."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 16:5,"νῦν δὲ ὑπάγω πρὸς τὸν πέμψαντά με, καὶ οὐδεὶς",ὑμῶν ἐρωτᾷ με· ποῦ ὑπάγεις;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 17:12,"ὅτε ἤμην μετʼ αὐτῶν  ἐγὼ ἐτήρουν αὐτοὺς ἐν τῷ ὀνόματί σου ᾧ δέδωκάς μοι, καὶ ἐφύλαξα, καὶ οὐδεὶς","αὐτῶν ἀπώλετο εἰ μὴ ὁ υἱὸς τῆς ἀπωλείας, ἵνα ἡ γραφὴ πληρωθῇ."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 18:9,ἵνα πληρωθῇ ὁ λόγος ὃν εἶπεν ὅτι οὓς δέδωκάς μοι οὐκ ἀπώλεσα,αὐτῶν οὐδένα.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,John 19:2,καὶ οἱ στρατιῶται πλέξαντες στέφανον,ἀκανθῶν ἐπέθηκαν αὐτοῦ τῇ κεφαλῇ καὶ ἱμάτιον πορφυροῦν περιέβαλον αὐτὸν
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 5:38,"καὶ τὰ νῦν  λέγω ὑμῖν, ἀπόστητε ἀπὸ τῶν ἀνθρώπων τούτων καὶ ἄφετε αὐτούς  ὅτι ἐὰν ᾖ","ἀνθρώπων ἡ βουλὴ αὕτη ἢ τὸ ἔργον τοῦτο, καταλυθήσεται,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 6:3,"ἐπισκέψασθε δέ, ἀδελφοί, ἄνδρας","ὑμῶν μαρτυρουμένους ἑπτά, πλήρεις πνεύματος  καὶ σοφίας, οὓς καταστήσομεν ἐπὶ τῆς χρείας ταύτης,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 9:33,εὗρεν δὲ ἐκεῖ ἄνθρωπόν τινα ὀνόματι Αἰνέαν,"ἐτῶν ὀκτὼ κατακείμενον ἐπὶ κραβάττου, ὃς ἦν παραλελυμένος."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 11:20,Ἦσαν δέ τινες,"αὐτῶν ἄνδρες Κύπριοι καὶ Κυρηναῖοι, οἵτινες ἐλθόντες εἰς Ἀντιόχειαν ἐλάλουν καὶ πρὸς τοὺς"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 11:28,ἀναστὰς δὲ εἷς,αὐτῶν ὀνόματι Ἅγαβος ἐσήμανεν διὰ τοῦ πνεύματος λιμὸν μεγάλην μέλλειν ἔσεσθαι ἐφʼ ὅλην
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 13:17,ἐν τῇ παροικίᾳ ἐν γῇ Αἰγύπτου καὶ μετὰ βραχίονος ὑψηλοῦ ἐξήγαγεν αὐτοὺς,"αὐτῆς,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 15:2,"τῷ Βαρναβᾷ πρὸς αὐτούς, ἔταξαν ἀναβαίνειν Παῦλον καὶ Βαρναβᾶν καί τινας ἄλλους",αὐτῶν πρὸς τοὺς ἀποστόλους καὶ πρεσβυτέρους εἰς Ἰερουσαλὴμ  περὶ τοῦ ζητήματος τούτου.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 15:14,Συμεὼν ἐξηγήσατο καθὼς πρῶτον ὁ θεὸς ἐπεσκέψατο λαβεῖν,ἐθνῶν λαὸν τῷ ὀνόματι αὐτοῦ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 15:22,Τότε ἔδοξεν τοῖς ἀποστόλοις καὶ τοῖς πρεσβυτέροις σὺν ὅλῃ τῇ ἐκκλησίᾳ ἐκλεξαμένους ἄνδρας,"αὐτῶν πέμψαι εἰς Ἀντιόχειαν σὺν τῷ Παύλῳ καὶ Βαρναβᾷ, Ἰούδαν τὸν καλούμενον Βαρσαββᾶν"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 15:23,πρεσβύτεροι  ἀδελφοὶ τοῖς κατὰ τὴν Ἀντιόχειαν καὶ Συρίαν καὶ Κιλικίαν ἀδελφοῖς τοῖς,ἐθνῶν χαίρειν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 15:24,Ἐπειδὴ ἠκούσαμεν ὅτι τινὲς,"ἡμῶν [ἐξελθόντες] ἐτάραξαν ὑμᾶς λόγοις ἀνασκευάζοντες τὰς ψυχὰς ὑμῶν  οἷς οὐ διεστειλάμεθα,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 15:29,"ἀπέχεσθαι εἰδωλοθύτων καὶ αἵματος καὶ πνικτῶν καὶ πορνείας,",ὧν διατηροῦντες ἑαυτοὺς εὖ πράξετε. Ἔρρωσθε.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 17:4,καί τινες,"αὐτῶν ἐπείσθησαν καὶ προσεκληρώθησαν τῷ Παύλῳ καὶ τῷ Σιλᾷ, τῶν τε σεβομένων  Ἑλλήνων"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 17:12,πολλοὶ μὲν οὖν,αὐτῶν ἐπίστευσαν  καὶ τῶν Ἑλληνίδων γυναικῶν τῶν εὐσχημόνων καὶ ἀνδρῶν οὐκ ὀλίγοι.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 17:26,ἐποίησέν τε,"ἑνὸς  πᾶν ἔθνος ἀνθρώπων κατοικεῖν ἐπὶ παντὸς προσώπου τῆς γῆς, ὁρίσας προστεταγμένους καιροὺς"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 20:30,καὶ,ὑμῶν αὐτῶν ἀναστήσονται ἄνδρες λαλοῦντες διεστραμμένα τοῦ ἀποσπᾶν τοὺς μαθητὰς ὀπίσω αὐτῶν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 22:18,καὶ ἰδεῖν αὐτὸν λέγοντά μοι· σπεῦσον καὶ ἔξελθε ἐν τάχει,"Ἰερουσαλήμ, διότι οὐ παραδέξονταί σου μαρτυρίαν περὶ ἐμοῦ."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 23:21,σὺ οὖν μὴ πεισθῇς αὐτοῖς· ἐνεδρεύουσιν γὰρ αὐτὸν,"αὐτῶν ἄνδρες πλείους τεσσεράκοντα, οἵτινες ἀνεθεμάτισαν ἑαυτοὺς μήτε φαγεῖν μήτε πιεῖν ἕως οὗ"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 26:23,"εἰ παθητὸς ὁ χριστός, εἰ πρῶτος",ἀναστάσεως νεκρῶν φῶς μέλλει καταγγέλλειν τῷ τε λαῷ καὶ τοῖς ἔθνεσιν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 27:22,καὶ τὰ νῦν παραινῶ ὑμᾶς εὐθυμεῖν· ἀποβολὴ γὰρ ψυχῆς οὐδεμία ἔσται,ὑμῶν πλὴν τοῦ πλοίου.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Acts 28:17,"ἀδελφοί, οὐδὲν ἐναντίον ποιήσας τῷ λαῷ ἢ τοῖς ἔθεσιν τοῖς πατρῴοις δέσμιος","Ἱεροσολύμων παρεδόθην εἰς τὰς χεῖρας τῶν Ῥωμαίων,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 1:4,τοῦ ὁρισθέντος υἱοῦ θεοῦ ἐν δυνάμει κατὰ πνεῦμα ἁγιωσύνης,"ἀναστάσεως νεκρῶν, Ἰησοῦ Χριστοῦ τοῦ κυρίου ἡμῶν,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 2:8,τοῖς δὲ,ἐριθείας καὶ ἀπειθοῦσιν  τῇ ἀληθείᾳ πειθομένοις δὲ τῇ ἀδικίᾳ ὀργὴ καὶ θυμός.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 2:29,"ἀλλʼ ὁ ἐν τῷ κρυπτῷ Ἰουδαῖος, καὶ περιτομὴ καρδίας ἐν πνεύματι οὐ γράμματι, οὗ ὁ ἔπαινος οὐκ",ἀνθρώπων ἀλλʼ ἐκ τοῦ θεοῦ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 3:20,διότι,"ἔργων νόμου οὐ δικαιωθήσεται πᾶσα σὰρξ ἐνώπιον αὐτοῦ, διὰ γὰρ νόμου ἐπίγνωσις ἁμαρτίας."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 4:2,εἰ γὰρ Ἀβραὰμ,"ἔργων ἐδικαιώθη, ἔχει καύχημα, ἀλλʼ οὐ πρὸς θεόν."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 5:16,καὶ οὐχ ὡς διʼ ἑνὸς ἁμαρτήσαντος τὸ δώρημα· τὸ μὲν γὰρ κρίμα,"ἑνὸς εἰς κατάκριμα, τὸ δὲ χάρισμα ἐκ πολλῶν παραπτωμάτων εἰς δικαίωμα."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:5,ὧν οἱ πατέρες καὶ,"ὧν ὁ Χριστὸς τὸ κατὰ σάρκα, ὁ ὢν ἐπὶ πάντων θεὸς εὐλογητὸς εἰς τοὺς αἰῶνας, ἀμήν."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:6,Οὐχ οἷον δὲ ὅτι ἐκπέπτωκεν ὁ λόγος τοῦ θεοῦ. οὐ γὰρ πάντες οἱ,Ἰσραὴλ οὗτοι Ἰσραήλ·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:10,"Οὐ μόνον δέ, ἀλλὰ καὶ Ῥεβέκκα","ἑνὸς κοίτην ἔχουσα, Ἰσαὰκ τοῦ πατρὸς ἡμῶν·"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:12,οὐκ,"ἔργων ἀλλʼ ἐκ τοῦ καλοῦντος, ἐρρέθη αὐτῇ ὅτι ὁ μείζων δουλεύσει τῷ ἐλάσσονι,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:24,Οὓς καὶ ἐκάλεσεν ἡμᾶς οὐ μόνον,"Ἰουδαίων ἀλλὰ καὶ ἐξ ἐθνῶν,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:24,Οὓς καὶ ἐκάλεσεν ἡμᾶς οὐ μόνον ἐξ Ἰουδαίων ἀλλὰ καὶ,"ἐθνῶν,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 9:32,διὰ τί; ὅτι οὐκ ἐκ πίστεως ἀλλʼ ὡς,"ἔργων· προσέκοψαν τῷ λίθῳ τοῦ προσκόμματος,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 10:17,ἄρα ἡ πίστις,"ἀκοῆς, ἡ δὲ ἀκοὴ διὰ ῥήματος Χριστοῦ."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 11:6,"εἰ δὲ χάριτι, οὐκέτι","ἔργων, ἐπεὶ ἡ χάρις οὐκέτι γίνεται χάρις."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 11:14,εἴ πως παραζηλώσω μου τὴν σάρκα καὶ σώσω τινὰς,αὐτῶν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 11:36,ὅτι,"αὐτοῦ καὶ διʼ αὐτοῦ καὶ εἰς αὐτὸν τὰ πάντα·           αὐτῷ ἡ δόξα εἰς τοὺς αἰῶνας, ἀμήν."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 12:18,εἰ δυνατὸν τὸ,"ὑμῶν, μετὰ πάντων ἀνθρώπων εἰρηνεύοντες·"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 13:3,"θέλεις δὲ μὴ φοβεῖσθαι τὴν ἐξουσίαν· τὸ ἀγαθὸν ποίει, καὶ ἕξεις ἔπαινον",αὐτῆς·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,Romans 13:11,"Καὶ τοῦτο εἰδότες τὸν καιρόν, ὅτι ὥρα ἤδη ὑμᾶς","ὕπνου ἐγερθῆναι, νῦν γὰρ ἐγγύτερον ἡμῶν ἡ σωτηρία ἢ ὅτε ἐπιστεύσαμεν."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 1:30,—,"αὐτοῦ δὲ ὑμεῖς ἐστε ἐν Χριστῷ Ἰησοῦ, ὃς ἐγενήθη σοφία ἡμῖν ἀπὸ θεοῦ"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 5:13,τοὺς δὲ ἔξω ὁ θεὸς κρινεῖ. ἐξάρατε τὸν πονηρὸν,ὑμῶν αὐτῶν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 8:6,ἀλλʼ ἡμῖν εἷς θεὸς ὁ πατὴρ,"οὗ τὰ πάντα καὶ ἡμεῖς εἰς αὐτόν,        καὶ εἷς κύριος Ἰησοῦς Χριστὸς           διʼ"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 11:8,οὐ γάρ ἐστιν ἀνὴρ ἐκ γυναικὸς ἀλλὰ γυνὴ,ἀνδρός·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 15:6,"ἔπειτα ὤφθη ἐπάνω πεντακοσίοις ἀδελφοῖς ἐφάπαξ,","ὧν οἱ πλείονες μένουσιν ἕως ἄρτι, τινὲς δὲ  ἐκοιμήθησαν·"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,1 Corinthians 15:47,"ὁ πρῶτος ἄνθρωπος ἐκ γῆς χοϊκός, ὁ δεύτερος ἄνθρωπος",οὐρανοῦ.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,2 Corinthians 2:2,"εἰ γὰρ ἐγὼ λυπῶ ὑμᾶς, καὶ τίς ὁ εὐφραίνων με εἰ μὴ ὁ λυπούμενος",ἐμοῦ;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,2 Corinthians 2:17,"οὐ γάρ ἐσμεν ὡς οἱ πολλοὶ καπηλεύοντες τὸν λόγον τοῦ θεοῦ, ἀλλʼ ὡς","εἰλικρινείας, ἀλλʼ ὡς ἐκ θεοῦ κατέναντι θεοῦ ἐν Χριστῷ λαλοῦμεν."
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,2 Corinthians 3:1,Ἀρχόμεθα πάλιν ἑαυτοὺς συνιστάνειν; ἢ μὴ χρῄζομεν ὥς τινες συστατικῶν ἐπιστολῶν πρὸς ὑμᾶς ἢ,ὑμῶν;
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,2 Corinthians 3:5,οὐχ ὅτι ἀφʼ ἑαυτῶν ἱκανοί ἐσμεν λογίσασθαί τι ὡς,"ἑαυτῶν, ἀλλʼ ἡ ἱκανότης ἡμῶν ἐκ τοῦ θεοῦ,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,2 Corinthians 4:7,"Ἔχομεν δὲ τὸν θησαυρὸν τοῦτον ἐν ὀστρακίνοις σκεύεσιν, ἵνα ἡ ὑπερβολὴ τῆς δυνάμεως ᾖ τοῦ θεοῦ καὶ μὴ",ἡμῶν·
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,2 Corinthians 5:2,καὶ γὰρ ἐν τούτῳ στενάζομεν τὸ οἰκητήριον ἡμῶν τὸ,"οὐρανοῦ ἐπενδύσασθαι ἐπιποθοῦντες,"
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,2 Corinthians 7:9,"νῦν χαίρω, οὐχ ὅτι ἐλυπήθητε ἀλλʼ ὅτι ἐλυπήθητε εἰς μετάνοιαν· ἐλυπήθητε γὰρ κατὰ θεόν, ἵνα ἐν μηδενὶ ζημιωθῆτε",ἡμῶν.
ἐξ,ἐκ,—,—,—,—,—,—,—,preposition,2 Corinthians 8:7,"Ἀλλʼ ὥσπερ ἐν παντὶ περισσεύετε, πίστει καὶ λόγῳ καὶ γνώσει καὶ πάσῃ σπουδῇ καὶ τῇ","ἡμῶν ἐν ὑμῖν ἀγάπῃ, ἵνα καὶ ἐν ταύτῃ τῇ χάριτι περισσεύητε."
