Result,Lemma (Greek),Tense (Logos Greek),Voice (Logos Greek),Mood (Logos Greek),Person (Logos Greek),Gender (Logos Greek),Case (Logos Greek),Number (Logos Greek),Part of Speech,Reference,Previous Context,Next Context
ἀπεκρίθη,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,singular,verb,Acts 25:12,τότε ὁ Φῆστος συλλαλήσας μετὰ τοῦ συμβουλίου,"· Καίσαρα ἐπικέκλησαι, ἐπὶ Καίσαρα πορεύσῃ."
ἀπεκρίθη,ἀποκρίνομαι,aorist,"passive, middle",indicative,third person,—,—,singular,verb,Revelation 7:13,Καὶ,εἷς ἐκ τῶν πρεσβυτέρων λέγων μοι· οὗτοι οἱ περιβεβλημένοι τὰς στολὰς τὰς λευκὰς
ἀπεκρίνατο,ἀποκρίνομαι,aorist,middle,indicative,third person,—,—,singular,verb,Matthew 27:12,καὶ ἐν τῷ κατηγορεῖσθαι αὐτὸν ὑπὸ τῶν ἀρχιερέων καὶ πρεσβυτέρων οὐδὲν,.
ἀπεκρίνατο,ἀποκρίνομαι,aorist,middle,indicative,third person,—,—,singular,verb,Mark 14:61,ὁ δὲ ἐσιώπα καὶ οὐκ,οὐδέν. πάλιν ὁ ἀρχιερεὺς ἐπηρώτα αὐτὸν καὶ λέγει αὐτῷ· σὺ εἶ ὁ χριστὸς ὁ υἱὸς τοῦ εὐλογητοῦ;
ἀπεκρίνατο,ἀποκρίνομαι,aorist,middle,indicative,third person,—,—,singular,verb,Luke 3:16,—,λέγων πᾶσιν ὁ Ἰωάννης·  ἐγὼ μὲν ὕδατι βαπτίζω ὑμᾶς· ἔρχεται δὲ ὁ ἰσχυρότερός
ἀπεκρίνατο,ἀποκρίνομαι,aorist,middle,indicative,third person,—,—,singular,verb,Luke 23:9,"ἐπηρώτα δὲ αὐτὸν ἐν λόγοις ἱκανοῖς, αὐτὸς δὲ οὐδὲν",αὐτῷ.
ἀπεκρίνατο,ἀποκρίνομαι,aorist,middle,indicative,third person,—,—,singular,verb,John 5:17,Ὁ δὲ [Ἰησοῦς],αὐτοῖς· ὁ πατήρ μου ἕως ἄρτι ἐργάζεται κἀγὼ ἐργάζομαι·
ἀπεκρίνατο,ἀποκρίνομαι,aorist,middle,indicative,third person,—,—,singular,verb,Acts 3:12,ἰδὼν δὲ ὁ Πέτρος,"πρὸς τὸν λαόν· ἄνδρες Ἰσραηλῖται, τί θαυμάζετε ἐπὶ τούτῳ ἢ ἡμῖν τί ἀτενίζετε"
ἀποκρίθητέ,ἀποκρίνομαι,aorist,passive,imperative,second person,—,—,plural,verb,Mark 11:29,"Ὁ δὲ Ἰησοῦς εἶπεν αὐτοῖς· ἐπερωτήσω ὑμᾶς ἕνα λόγον, καὶ",μοι καὶ ἐρῶ ὑμῖν ἐν ποίᾳ ἐξουσίᾳ ταῦτα ποιῶ·
ἀποκρίθητέ,ἀποκρίνομαι,aorist,passive,imperative,second person,—,—,plural,verb,Mark 11:30,τὸ βάπτισμα τὸ Ἰωάννου ἐξ οὐρανοῦ ἦν ἢ ἐξ ἀνθρώπων;,μοι.
ἀποκρίνεσθαι,ἀποκρίνομαι,present,either middle or passive,infinitive,—,—,—,—,verb,Colossians 4:6,"ὁ λόγος ὑμῶν πάντοτε ἐν χάριτι, ἅλατι ἠρτυμένος, εἰδέναι πῶς δεῖ ὑμᾶς ἑνὶ ἑκάστῳ",.
ἀποκρίνεται,ἀποκρίνομαι,present,either middle or passive,indicative,third person,—,—,singular,verb,John 12:23,Ὁ δὲ Ἰησοῦς,αὐτοῖς λέγων· ἐλήλυθεν ἡ ὥρα ἵνα δοξασθῇ ὁ υἱὸς τοῦ ἀνθρώπου.
ἀποκρίνεται,ἀποκρίνομαι,present,either middle or passive,indicative,third person,—,—,singular,verb,John 13:26,—,[ὁ] Ἰησοῦς· ἐκεῖνός ἐστιν ᾧ *ἐγὼ βάψω τὸ ψωμίον καὶ δώσω αὐτῷ. βάψας
ἀποκρίνεται,ἀποκρίνομαι,present,either middle or passive,indicative,third person,—,—,singular,verb,John 13:38,—,"Ἰησοῦς· τὴν ψυχήν σου ὑπὲρ ἐμοῦ θήσεις; ἀμὴν ἀμὴν λέγω σοι, οὐ μὴ"
ἀποκρίνῃ,ἀποκρίνομαι,present,either middle or passive,indicative,second person,—,—,singular,verb,Matthew 26:62,καὶ ἀναστὰς ὁ ἀρχιερεὺς εἶπεν αὐτῷ· οὐδὲν,τί οὗτοί σου καταμαρτυροῦσιν;
ἀποκρίνῃ,ἀποκρίνομαι,present,either middle or passive,indicative,second person,—,—,singular,verb,Mark 14:60,Καὶ ἀναστὰς ὁ ἀρχιερεὺς εἰς  μέσον ἐπηρώτησεν τὸν Ἰησοῦν λέγων· οὐκ,οὐδὲν τί οὗτοί σου καταμαρτυροῦσιν;
ἀποκρίνῃ,ἀποκρίνομαι,present,either middle or passive,indicative,second person,—,—,singular,verb,Mark 15:4,ὁ δὲ Πιλᾶτος πάλιν ἐπηρώτα αὐτὸν λέγων· οὐκ,οὐδέν; ἴδε πόσα σου κατηγοροῦσιν.
ἀποκρίνῃ,ἀποκρίνομαι,present,either middle or passive,indicative,second person,—,—,singular,verb,John 18:22,ταῦτα δὲ αὐτοῦ εἰπόντος εἷς παρεστηκὼς τῶν ὑπηρετῶν ἔδωκεν ῥάπισμα τῷ Ἰησοῦ εἰπών· οὕτως,τῷ ἀρχιερεῖ;
ἀποκριθέντες,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,plural,verb,Matthew 21:27,καὶ,τῷ Ἰησοῦ εἶπαν· οὐκ οἴδαμεν. ἔφη αὐτοῖς καὶ αὐτός· οὐδὲ ἐγὼ λέγω ὑμῖν
ἀποκριθέντες,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,plural,verb,Matthew 26:66,τί ὑμῖν δοκεῖ; οἱ δὲ,εἶπαν· ἔνοχος θανάτου ἐστίν.
ἀποκριθέντες,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,plural,verb,Mark 11:33,Καὶ,τῷ Ἰησοῦ λέγουσιν· οὐκ οἴδαμεν. καὶ  ὁ Ἰησοῦς λέγει αὐτοῖς· οὐδὲ ἐγὼ λέγω
ἀποκριθέντες,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,plural,verb,Luke 9:19,οἱ δὲ,"εἶπαν· Ἰωάννην τὸν βαπτιστήν, ἄλλοι δὲ Ἠλίαν, ἄλλοι δὲ ὅτι προφήτης τις τῶν ἀρχαίων ἀνέστη."
ἀποκριθέντες,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,plural,verb,Luke 17:37,καὶ,"λέγουσιν αὐτῷ· ποῦ, κύριε; ὁ δὲ εἶπεν αὐτοῖς· ὅπου τὸ σῶμα, ἐκεῖ καὶ οἱ ἀετοὶ ἐπισυναχθήσονται."
ἀποκριθέντες,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,plural,verb,Acts 4:19,ὁ δὲ Πέτρος καὶ Ἰωάννης,"εἶπον πρὸς αὐτούς· εἰ δίκαιόν ἐστιν ἐνώπιον τοῦ θεοῦ ὑμῶν ἀκούειν μᾶλλον ἢ τοῦ θεοῦ, κρίνατε·"
ἀποκριθήσεται,ἀποκρίνομαι,future,passive,indicative,third person,—,—,singular,verb,Matthew 25:45,τότε,"αὐτοῖς λέγων· ἀμὴν λέγω ὑμῖν, ἐφʼ ὅσον οὐκ ἐποιήσατε ἑνὶ τούτων τῶν ἐλαχίστων, οὐδὲ ἐμοὶ ἐποιήσατε."
ἀποκριθήσονται,ἀποκρίνομαι,future,passive,indicative,third person,—,—,plural,verb,Matthew 25:37,τότε,"αὐτῷ οἱ δίκαιοι λέγοντες· κύριε, πότε σε εἴδομεν πεινῶντα καὶ ἐθρέψαμεν, ἢ διψῶντα καὶ ἐποτίσαμεν;"
ἀποκριθήσονται,ἀποκρίνομαι,future,passive,indicative,third person,—,—,plural,verb,Matthew 25:44,τότε,"καὶ αὐτοὶ λέγοντες· κύριε, πότε σε εἴδομεν πεινῶντα ἢ διψῶντα ἢ ξένον ἢ"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 3:15,—,"δὲ ὁ Ἰησοῦς εἶπεν πρὸς αὐτόν· ἄφες ἄρτι, οὕτως γὰρ πρέπον ἐστὶν ἡμῖν"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 4:4,ὁ δὲ,"εἶπεν· γέγραπται· οὐκ ἐπʼ ἄρτῳ μόνῳ ζήσεται ὁ ἄνθρωπος, ἀλλʼ ἐπὶ παντὶ ῥήματι ἐκπορευομένῳ διὰ στόματος θεοῦ."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 8:8,καὶ,"ὁ ἑκατόνταρχος ἔφη· κύριε, οὐκ εἰμὶ ἱκανὸς ἵνα μου ὑπὸ τὴν στέγην εἰσέλθῃς"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 11:4,Καὶ,ὁ Ἰησοῦς εἶπεν αὐτοῖς· πορευθέντες ἀπαγγείλατε Ἰωάννῃ ἃ ἀκούετε καὶ βλέπετε·
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 11:25,Ἐν ἐκείνῳ τῷ καιρῷ,"ὁ Ἰησοῦς εἶπεν· ἐξομολογοῦμαί σοι, πάτερ, κύριε τοῦ οὐρανοῦ καὶ τῆς γῆς, ὅτι"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 12:39,ὁ δὲ,"εἶπεν αὐτοῖς· γενεὰ πονηρὰ καὶ μοιχαλὶς σημεῖον ἐπιζητεῖ, καὶ σημεῖον οὐ δοθήσεται αὐτῇ"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 12:48,ὁ δὲ,εἶπεν τῷ λέγοντι αὐτῷ· τίς ἐστιν ἡ μήτηρ μου καὶ τίνες εἰσὶν οἱ ἀδελφοί μου;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 13:11,ὁ δὲ,"εἶπεν αὐτοῖς· ὅτι ὑμῖν δέδοται γνῶναι τὰ μυστήρια τῆς βασιλείας τῶν οὐρανῶν, ἐκείνοις δὲ οὐ δέδοται."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 13:37,ὁ δὲ,"εἶπεν· ὁ σπείρων τὸ καλὸν σπέρμα ἐστὶν ὁ υἱὸς τοῦ ἀνθρώπου,"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 15:3,ὁ δὲ,εἶπεν αὐτοῖς· διὰ τί καὶ ὑμεῖς παραβαίνετε τὴν ἐντολὴν τοῦ θεοῦ διὰ τὴν παράδοσιν ὑμῶν;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 15:13,ὁ δὲ,εἶπεν· πᾶσα φυτεία ἣν οὐκ ἐφύτευσεν ὁ πατήρ μου ὁ οὐράνιος ἐκριζωθήσεται.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 15:24,ὁ δὲ,εἶπεν οὐκ ἀπεστάλην εἰ μὴ εἰς τὰ πρόβατα  τὰ ἀπολωλότα οἴκου Ἰσραήλ.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 15:26,ὁ δὲ,εἶπεν· οὐκ ἔστιν καλὸν λαβεῖν τὸν ἄρτον τῶν τέκνων καὶ βαλεῖν τοῖς κυναρίοις.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 15:28,τότε,"ὁ Ἰησοῦς εἶπεν αὐτῇ· ὦ γύναι, μεγάλη σου ἡ πίστις· γενηθήτω σοι ὡς"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 16:2,ὁ δὲ,"εἶπεν αὐτοῖς· [ὀψίας γενομένης λέγετε· εὐδία, πυρράζει γὰρ ὁ οὐρανός·"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 16:16,—,δὲ Σίμων Πέτρος εἶπεν· σὺ εἶ ὁ χριστὸς ὁ υἱὸς τοῦ θεοῦ τοῦ ζῶντος.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 17:4,—,"δὲ ὁ Πέτρος εἶπεν τῷ Ἰησοῦ· κύριε, καλόν ἐστιν ἡμᾶς ὧδε εἶναι· εἰ"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 17:11,ὁ δὲ,εἶπεν· Ἠλίας μὲν ἔρχεται  καὶ ἀποκαταστήσει πάντα·
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 17:17,—,"δὲ ὁ Ἰησοῦς εἶπεν· ὦ γενεὰ ἄπιστος καὶ διεστραμμένη, ἕως πότε μεθʼ ὑμῶν"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 19:4,ὁ δὲ,εἶπεν·  οὐκ ἀνέγνωτε ὅτι ὁ κτίσας ἀπʼ ἀρχῆς ἄρσεν καὶ θῆλυ ἐποίησεν αὐτούς;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 19:27,Τότε,ὁ Πέτρος εἶπεν αὐτῷ· ἰδοὺ ἡμεῖς ἀφήκαμεν πάντα καὶ ἠκολουθήσαμέν σοι· τί ἄρα ἔσται ἡμῖν;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 20:13,ὁ δὲ,"ἑνὶ αὐτῶν εἶπεν·  ἑταῖρε, οὐκ ἀδικῶ σε· οὐχὶ δηναρίου συνεφώνησάς μοι;"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 20:22,—,δὲ ὁ Ἰησοῦς εἶπεν· οὐκ οἴδατε τί αἰτεῖσθε. δύνασθε πιεῖν τὸ ποτήριον ὃ
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 21:21,—,"δὲ ὁ Ἰησοῦς εἶπεν αὐτοῖς· ἀμὴν λέγω ὑμῖν, ἐὰν ἔχητε πίστιν καὶ μὴ"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 21:24,—,"δὲ ὁ Ἰησοῦς εἶπεν αὐτοῖς· ἐρωτήσω ὑμᾶς κἀγὼ λόγον ἕνα, ὃν ἐὰν εἴπητέ"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 21:29,ὁ δὲ,"εἶπεν· οὐ θέλω, ὕστερον δὲ μεταμεληθεὶς ἀπῆλθεν."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 21:30,προσελθὼν δὲ τῷ ἑτέρῳ εἶπεν ὡσαύτως. ὁ δὲ,"εἶπεν· ἐγώ, κύριε, καὶ οὐκ ἀπῆλθεν."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 22:1,Καὶ,ὁ Ἰησοῦς πάλιν εἶπεν ἐν παραβολαῖς αὐτοῖς λέγων·
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 24:2,ὁ δὲ,"εἶπεν αὐτοῖς· οὐ βλέπετε ταῦτα πάντα; ἀμὴν λέγω ὑμῖν, οὐ μὴ ἀφεθῇ ὧδε"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 24:4,Καὶ,ὁ Ἰησοῦς εἶπεν αὐτοῖς· βλέπετε μή τις ὑμᾶς πλανήσῃ·
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 25:12,ὁ δὲ,"εἶπεν· ἀμὴν λέγω ὑμῖν, οὐκ οἶδα ὑμᾶς."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 25:40,καὶ,"ὁ βασιλεὺς ἐρεῖ αὐτοῖς· ἀμὴν λέγω ὑμῖν, ἐφʼ ὅσον ἐποιήσατε ἑνὶ τούτων τῶν"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 26:23,ὁ δὲ,εἶπεν· ὁ ἐμβάψας μετʼ ἐμοῦ τὴν χεῖρα ἐν τῷ τρυβλίῳ οὗτός με παραδώσει.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 26:25,—,"δὲ Ἰούδας ὁ παραδιδοὺς αὐτὸν εἶπεν· μήτι ἐγώ εἰμι, ῥαββί; λέγει αὐτῷ· σὺ εἶπας."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 26:33,—,"δὲ ὁ Πέτρος εἶπεν αὐτῷ· εἰ πάντες σκανδαλισθήσονται ἐν σοί, ἐγὼ οὐδέποτε σκανδαλισθήσομαι."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 27:21,—,δὲ ὁ ἡγεμὼν εἶπεν αὐτοῖς· τίνα θέλετε ἀπὸ τῶν δύο ἀπολύσω ὑμῖν; οἱ δὲ εἶπαν· τὸν Βαραββᾶν.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Matthew 27:25,καὶ,πᾶς ὁ λαὸς εἶπεν· τὸ αἷμα αὐτοῦ ἐφʼ ἡμᾶς καὶ ἐπὶ τὰ τέκνα ἡμῶν.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 3:33,καὶ,αὐτοῖς λέγει· τίς ἐστιν ἡ μήτηρ μου καὶ οἱ ἀδελφοί [μου];
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 6:37,ὁ δὲ,εἶπεν αὐτοῖς· δότε αὐτοῖς ὑμεῖς φαγεῖν. καὶ λέγουσιν αὐτῷ· ἀπελθόντες ἀγοράσωμεν δηναρίων διακοσίων
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 8:29,καὶ αὐτὸς ἐπηρώτα αὐτούς· ὑμεῖς δὲ τίνα με λέγετε εἶναι;,ὁ Πέτρος λέγει αὐτῷ· σὺ εἶ ὁ χριστός.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 9:5,καὶ,"ὁ Πέτρος λέγει τῷ Ἰησοῦ· ῥαββί, καλόν ἐστιν ἡμᾶς ὧδε εἶναι, καὶ ποιήσωμεν"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 9:19,ὁ δὲ,"αὐτοῖς λέγει· ὦ γενεὰ ἄπιστος, ἕως πότε πρὸς ὑμᾶς ἔσομαι; ἕως πότε ἀνέξομαι"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 10:3,ὁ δὲ,εἶπεν αὐτοῖς· τί ὑμῖν ἐνετείλατο Μωϋσῆς;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 10:24,Οἱ δὲ μαθηταὶ ἐθαμβοῦντο ἐπὶ τοῖς λόγοις αὐτοῦ. ὁ δὲ Ἰησοῦς πάλιν,"λέγει αὐτοῖς· τέκνα, πῶς δύσκολόν ἐστιν  εἰς τὴν βασιλείαν τοῦ θεοῦ εἰσελθεῖν·"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 10:51,καὶ,"αὐτῷ ὁ Ἰησοῦς εἶπεν· τί σοι θέλεις ποιήσω; ὁ δὲ τυφλὸς εἶπεν αὐτῷ· ραββουνι, ἵνα ἀναβλέψω."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 11:14,καὶ,εἶπεν αὐτῇ· μηκέτι εἰς τὸν αἰῶνα ἐκ σοῦ μηδεὶς καρπὸν φάγοι. καὶ ἤκουον οἱ μαθηταὶ αὐτοῦ.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 11:22,καὶ,ὁ Ἰησοῦς λέγει αὐτοῖς·  ἔχετε πίστιν θεοῦ.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 12:35,Καὶ,ὁ Ἰησοῦς ἔλεγεν διδάσκων ἐν τῷ ἱερῷ· πῶς λέγουσιν οἱ γραμματεῖς ὅτι ὁ χριστὸς υἱὸς Δαυίδ ἐστιν;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 14:48,Καὶ,ὁ Ἰησοῦς εἶπεν αὐτοῖς· ὡς ἐπὶ λῃστὴν ἐξήλθατε μετὰ μαχαιρῶν καὶ ξύλων συλλαβεῖν με;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 15:2,Καὶ ἐπηρώτησεν αὐτὸν ὁ Πιλᾶτος· σὺ εἶ ὁ βασιλεὺς τῶν Ἰουδαίων; ὁ δὲ,αὐτῷ λέγει· σὺ λέγεις.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Mark 15:12,ὁ δὲ Πιλᾶτος πάλιν,ἔλεγεν αὐτοῖς· τί οὖν [θέλετε] ποιήσω [ὃν λέγετε] τὸν βασιλέα τῶν Ἰουδαίων;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 1:19,καὶ,ὁ ἄγγελος εἶπεν αὐτῷ· ἐγώ εἰμι Γαβριὴλ ὁ παρεστηκὼς ἐνώπιον τοῦ θεοῦ καὶ
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 1:35,καὶ,ὁ ἄγγελος εἶπεν αὐτῇ·      πνεῦμα ἅγιον ἐπελεύσεται ἐπὶ σὲ        καὶ δύναμις ὑψίστου ἐπισκιάσει
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 3:11,—,"δὲ ἔλεγεν αὐτοῖς· ὁ ἔχων δύο χιτῶνας μεταδότω τῷ μὴ ἔχοντι, καὶ ὁ ἔχων βρώματα ὁμοίως ποιείτω."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 4:8,καὶ,ὁ Ἰησοῦς εἶπεν αὐτῷ·  γέγραπται· κύριον τὸν θεόν σου προσκυνήσεις καὶ αὐτῷ μόνῳ λατρεύσεις.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 4:12,καὶ,εἶπεν αὐτῷ ὁ Ἰησοῦς ὅτι εἴρηται· οὐκ ἐκπειράσεις κύριον τὸν θεόν σου.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 5:5,καὶ,"Σίμων εἶπεν · ἐπιστάτα, διʼ ὅλης  νυκτὸς κοπιάσαντες οὐδὲν ἐλάβομεν· ἐπὶ δὲ τῷ ῥήματί σου χαλάσω τὰ δίκτυα."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 5:22,ἐπιγνοὺς δὲ ὁ Ἰησοῦς τοὺς διαλογισμοὺς αὐτῶν,εἶπεν πρὸς αὐτούς· τί διαλογίζεσθε ἐν ταῖς καρδίαις ὑμῶν;
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 5:31,καὶ,ὁ Ἰησοῦς εἶπεν πρὸς αὐτούς· οὐ χρείαν ἔχουσιν οἱ ὑγιαίνοντες ἰατροῦ ἀλλʼ οἱ κακῶς ἔχοντες·
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 6:3,καὶ,πρὸς αὐτοὺς εἶπεν ὁ Ἰησοῦς· οὐδὲ τοῦτο ἀνέγνωτε ὃ ἐποίησεν Δαυὶδ ὅτε ἐπείνασεν
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 7:22,καὶ,"εἶπεν αὐτοῖς· πορευθέντες ἀπαγγείλατε Ἰωάννῃ ἃ εἴδετε καὶ ἠκούσατε·        τυφλοὶ ἀναβλέπουσιν,  χωλοὶ περιπατοῦσιν"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 7:40,Καὶ,"ὁ Ἰησοῦς εἶπεν πρὸς αὐτόν· Σίμων, ἔχω σοί τι εἰπεῖν. ὁ δέ· διδάσκαλε, εἰπέ, φησίν."
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 7:43,—,Σίμων εἶπεν· ὑπολαμβάνω ὅτι ᾧ τὸ πλεῖον ἐχαρίσατο. ὁ δὲ εἶπεν αὐτῷ· ὀρθῶς ἔκρινας.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 8:21,ὁ δὲ,εἶπεν πρὸς αὐτούς· μήτηρ μου καὶ ἀδελφοί μου οὗτοί εἰσιν οἱ τὸν λόγον
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 9:20,εἶπεν δὲ αὐτοῖς· ὑμεῖς δὲ τίνα με λέγετε εἶναι; Πέτρος δὲ,εἶπεν· τὸν χριστὸν  τοῦ θεοῦ.
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 9:41,—,"δὲ ὁ Ἰησοῦς εἶπεν· ὦ γενεὰ ἄπιστος καὶ διεστραμμένη, ἕως πότε ἔσομαι πρὸς"
ἀποκριθεὶς,ἀποκρίνομαι,aorist,passive,participle,—,masculine,nominative,singular,verb,Luke 10:27,ὁ δὲ,εἶπεν· ἀγαπήσεις κύριον τὸν θεόν σου ἐξ ὅλης [τῆς] καρδίας σου καὶ ἐν
